,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
datetime,lat,lon,roadname,speed,locationExport.heading
11/07/2017 19:43,1.324395987,103.7228428,JALAN AHMAD IBRAHIM,58.96799698,77.32797241
11/07/2017 19:43,1.324506411,103.7233094,AYER RAJAH EXPRESSWAY,59.2559967,76.9921875
11/07/2017 19:43,1.324642953,103.7238865,AYER RAJAH EXPRESSWAY,59.97599945,77.34375
11/07/2017 19:43,1.324780206,103.7244732,JALAN AHMAD IBRAHIM,60.73200302,77.6953125
11/07/2017 19:43,1.324887117,103.7249183,JALAN AHMAD IBRAHIM,61.16399918,77.34375
11/07/2017 19:43,1.324991724,103.7253699,JALAN AHMAD IBRAHIM,60.76799698,77.34375
11/07/2017 19:43,1.325101191,103.7258196,JALAN AHMAD IBRAHIM,61.3440033,76.2890625
11/07/2017 19:43,1.325199846,103.7262734,AYER RAJAH EXPRESSWAY,61.12799835,77.34375
11/07/2017 19:43,1.325279265,103.7267148,AYER RAJAH EXPRESSWAY,61.37999725,77.6953125
11/07/2017 19:43,1.325389361,103.7271634,,60.83999863,77.34375
11/07/2017 19:43,1.325491285,103.7276016,JALAN AHMAD IBRAHIM,59.68799973,77.34375
11/07/2017 19:43,1.325591197,103.7280412,AYER RAJAH EXPRESSWAY,59.86799698,76.9921875
11/07/2017 19:43,1.325700623,103.7284844,AYER RAJAH EXPRESSWAY,59.43600082,76.640625
11/07/2017 19:43,1.325791776,103.7289134,AYER RAJAH EXPRESSWAY,58.96799698,76.9921875
11/07/2017 19:43,1.325924811,103.7294826,AYER RAJAH EXPRESSWAY,59.07599945,76.49981689
11/07/2017 19:44,1.326033409,103.7299274,AYER RAJAH EXPRESSWAY,60.87599945,76.49981689
11/07/2017 19:44,1.326157158,103.7305171,JALAN AHMAD IBRAHIM,61.2,76.87014771
11/07/2017 19:44,1.326269266,103.7309771,JALAN AHMAD IBRAHIM,61.77599945,77.22875214
11/07/2017 19:44,1.326431068,103.731706,AYER RAJAH EXPRESSWAY,61.77599945,77.22875214
11/07/2017 19:44,1.326526088,103.7321486,AYER RAJAH EXPRESSWAY,61.09199753,77.22875214
11/07/2017 19:44,1.326620905,103.7325893,AYER RAJAH EXPRESSWAY,60.26399918,77.17606354
11/07/2017 19:44,1.326755925,103.7331579,AYER RAJAH EXPRESSWAY,57.3480011,77.08084869
11/07/2017 19:44,1.3269122,103.7338513,AYER RAJAH EXPRESSWAY,55.33199959,76.66390228
11/07/2017 19:44,1.327058374,103.7343834,AYER RAJAH EXPRESSWAY,55.00799904,76.66390228
11/07/2017 19:44,1.327192449,103.7349323,AYER RAJAH EXPRESSWAY,54.50400124,77.2290802
11/07/2017 19:44,1.327289062,103.7353272,AYER RAJAH EXPRESSWAY,56.55600014,77.2290802
11/07/2017 19:44,1.327406519,103.7358822,AYER RAJAH EXPRESSWAY,56.12400055,80.36329651
11/07/2017 19:44,1.32747195,103.7364327,AYER RAJAH EXPRESSWAY,55.98000069,86.44747925
11/07/2017 19:44,1.327472707,103.7369796,AYER RAJAH EXPRESSWAY,57.23999863,92.45956421
11/07/2017 19:44,1.327417026,103.7375382,AYER RAJAH EXPRESSWAY,56.84399986,99.91941833
11/07/2017 19:45,1.327295074,103.7381116,AYER RAJAH EXPRESSWAY,57.56399918,105.1898193
11/07/2017 19:45,1.327108812,103.7386444,AYER RAJAH EXPRESSWAY,57.3480011,111.9756088
11/07/2017 19:45,1.3268687,103.7391764,,57.67200165,118.2569046
11/07/2017 19:45,1.326651917,103.7395514,AYER RAJAH EXPRESSWAY,56.91600151,121.5107117
11/07/2017 19:45,1.326332872,103.7400251,AYER RAJAH EXPRESSWAY,56.01600151,124.0892258
11/07/2017 19:45,1.326017718,103.740483,AYER RAJAH EXPRESSWAY,55.90799904,124.0892258
11/07/2017 19:45,1.325704778,103.7409436,AYER RAJAH EXPRESSWAY,55.5480011,124.2624664
11/07/2017 19:45,1.32546344,103.7412917,AYER RAJAH EXPRESSWAY,57.20400124,124.2624664
11/07/2017 19:45,1.325140985,103.7417619,AYER RAJAH EXPRESSWAY,55.47599945,124.2624664
11/07/2017 19:45,1.324820589,103.742227,AYER RAJAH EXPRESSWAY,57.38399849,124.2624664
11/07/2017 19:45,1.324496144,103.7426949,AYER RAJAH EXPRESSWAY,56.30400124,123.950058
11/07/2017 19:45,1.324279507,103.7430388,AYER RAJAH EXPRESSWAY,56.08799973,119.3362122
11/07/2017 19:45,1.324018165,103.7435276,AYER RAJAH EXPRESSWAY,55.29599876,113.203125
11/07/2017 19:45,1.323840218,103.7440448,AYER RAJAH EXPRESSWAY,53.13600082,106.171875
11/07/2017 19:45,1.323715361,103.7445428,AYER RAJAH EXPRESSWAY,51.9480011,102.6503983
11/07/2017 19:45,1.32365861,103.7447899,AYER RAJAH EXPRESSWAY,50.83199959,102.1621475
11/07/2017 19:45,1.32354104,103.7452799,AYER RAJAH EXPRESSWAY,50.61600151,102.1621475
11/07/2017 19:46,1.323428612,103.7457642,JURONG TOWN HALL ROAD,51.26399918,101.8788605
11/07/2017 19:46,1.323325742,103.746261,AYER RAJAH EXPRESSWAY,53.49599876,102.1699448
11/07/2017 19:46,1.323220036,103.7468031,AYER RAJAH EXPRESSWAY,55.29599876,102.1699448
11/07/2017 19:46,1.32311952,103.7473535,AYER RAJAH EXPRESSWAY,57.27599945,102.0580063
11/07/2017 19:46,1.323001585,103.7479255,AYER RAJAH EXPRESSWAY,59.9039978,102.0580063
11/07/2017 19:46,1.322885045,103.7485084,AYER RAJAH EXPRESSWAY,62.06399918,102.0790176
11/07/2017 19:46,1.322783942,103.7489646,AYER RAJAH EXPRESSWAY,61.30800247,102.052597
11/07/2017 19:46,1.322689872,103.7494107,AYER RAJAH EXPRESSWAY,58.96799698,102.4586716
11/07/2017 19:46,1.322572774,103.749931,AYER RAJAH EXPRESSWAY,50.07599945,103.8481445
11/07/2017 19:46,1.322442302,103.7504311,AYER RAJAH EXPRESSWAY,51.37200165,103.8481445
11/07/2017 19:46,1.322299307,103.750915,AYER RAJAH EXPRESSWAY,51.15600014,104.8117828
11/07/2017 19:46,1.322151609,103.7514264,AYER RAJAH EXPRESSWAY,50.68799973,104.3495331
11/07/2017 19:46,1.32200008,103.751912,AYER RAJAH EXPRESSWAY,50.90400124,106.5935745
11/07/2017 19:46,1.321839047,103.7523978,AYER RAJAH EXPRESSWAY,53.02799835,109.8223343
11/07/2017 19:46,1.321722872,103.7527838,AYER RAJAH EXPRESSWAY,52.99200096,109.8223343
11/07/2017 19:47,1.321549645,103.7533039,AYER RAJAH EXPRESSWAY,54,110.2451859
11/07/2017 19:47,1.321372734,103.7538236,AYER RAJAH EXPRESSWAY,53.92799835,110.9193573
11/07/2017 19:47,1.321150609,103.7543112,AYER RAJAH EXPRESSWAY,53.85600014,116.4121094
11/07/2017 19:47,1.320965225,103.7546485,AYER RAJAH EXPRESSWAY,51.66000137,122.34375
11/07/2017 19:47,1.320633595,103.7550593,AYER RAJAH EXPRESSWAY,51.0480011,133.2421875
11/07/2017 19:47,1.320258924,103.7554022,AYER RAJAH EXPRESSWAY,51.73199959,138.515625
11/07/2017 19:47,1.319870632,103.7557546,AYER RAJAH EXPRESSWAY,52.66800041,139.5703125
11/07/2017 19:47,1.31957408,103.7560117,AYER RAJAH EXPRESSWAY,50.29200096,139.921875
11/07/2017 19:47,1.319204103,103.7563185,AYER RAJAH EXPRESSWAY,48.6,139.5703125
11/07/2017 19:47,1.318830187,103.7566398,AYER RAJAH EXPRESSWAY,49.64399986,139.5703125
11/07/2017 19:47,1.318457653,103.7569681,AYER RAJAH EXPRESSWAY,51.08399849,139.921875
11/07/2017 19:47,1.318154396,103.7572273,,52.99200096,139.21875
11/07/2017 19:47,1.317749466,103.7575658,AYER RAJAH EXPRESSWAY,52.48799973,139.921875
11/07/2017 19:47,1.317331028,103.7579006,AYER RAJAH EXPRESSWAY,53.31600151,139.4934235
11/07/2017 19:47,1.316924027,103.7582552,AYER RAJAH EXPRESSWAY,53.85600014,139.4934235
11/07/2017 19:47,1.316616822,103.7585197,AYER RAJAH EXPRESSWAY,53.13600082,139.4934235
11/07/2017 19:48,1.316211397,103.7588648,AYER RAJAH EXPRESSWAY,54.03600082,139.4934235
11/07/2017 19:48,1.315793214,103.759222,AYER RAJAH EXPRESSWAY,53.38799973,138.1995087
11/07/2017 19:48,1.315409113,103.7595836,AYER RAJAH EXPRESSWAY,52.66800041,136.40625
11/07/2017 19:48,1.315123583,103.7598608,AYER RAJAH EXPRESSWAY,51.69599876,136.0546875
11/07/2017 19:48,1.314752852,103.7602317,CLEMENTI AVENUE 6,50.72400055,135.3515625
11/07/2017 19:48,1.314391005,103.7605901,AYER RAJAH EXPRESSWAY,49.82400055,134.6484375
11/07/2017 19:48,1.314040516,103.7609384,AYER RAJAH EXPRESSWAY,51.91200027,133.9453125
11/07/2017 19:48,1.313745431,103.7612182,AYER RAJAH EXPRESSWAY,55.04399986,134.296875
11/07/2017 19:48,1.313348757,103.7616174,AYER RAJAH EXPRESSWAY,57.45600014,135
11/07/2017 19:48,1.312935605,103.7620262,AYER RAJAH EXPRESSWAY,56.88000069,135.3934021
11/07/2017 19:48,1.312541706,103.7624225,AYER RAJAH EXPRESSWAY,53.92799835,135.3934021
11/07/2017 19:48,1.312257549,103.7627129,AYER RAJAH EXPRESSWAY,52.30799904,135.3934021
11/07/2017 19:48,1.311867709,103.7630787,AYER RAJAH EXPRESSWAY,54.2519989,135.4615326
11/07/2017 19:48,1.311474864,103.7634702,AYER RAJAH EXPRESSWAY,54.9,135.4615326
11/07/2017 19:48,1.311094736,103.7638817,AYER RAJAH EXPRESSWAY,55.04399986,135.4615326
11/07/2017 19:48,1.310804346,103.7641588,AYER RAJAH EXPRESSWAY,55.26000137,135.7974396
11/07/2017 19:49,1.310403881,103.7645446,AYER RAJAH EXPRESSWAY,54.93600082,137.2980957
11/07/2017 19:49,1.309990533,103.7648947,AYER RAJAH EXPRESSWAY,55.40400124,137.5847931
11/07/2017 19:49,1.309560724,103.765259,TAMAN MAS MERAH,55.11600151,140.2734375
11/07/2017 19:49,1.309244181,103.7655069,,54.21600151,142.3828125
11/07/2017 19:49,1.308812145,103.7658431,AYER RAJAH EXPRESSWAY,52.70400124,142.4897766
11/07/2017 19:49,1.30836965,103.7661567,AYER RAJAH EXPRESSWAY,52.73999863,144.1412354
11/07/2017 19:49,1.307925982,103.7664645,AYER RAJAH EXPRESSWAY,53.31600151,142.6893005
11/07/2017 19:49,1.307602356,103.7667027,AYER RAJAH EXPRESSWAY,53.63999863,142.6892395
11/07/2017 19:49,1.307168844,103.767019,AYER RAJAH EXPRESSWAY,53.28000069,137.9483948
11/07/2017 19:49,1.306810519,103.7673717,AYER RAJAH EXPRESSWAY,53.24399986,130.8284607
11/07/2017 19:49,1.306468237,103.7677773,AYER RAJAH EXPRESSWAY,52.70400124,128.5121613
11/07/2017 19:49,1.306145891,103.7682172,AYER RAJAH EXPRESSWAY,54,128.5121613
11/07/2017 19:49,1.305822228,103.7686292,AYER RAJAH EXPRESSWAY,51.98399849,128.5121613
11/07/2017 19:49,1.305517582,103.7690325,AYER RAJAH EXPRESSWAY,49.35600014,126.6511841
11/07/2017 19:49,1.305313781,103.7694681,AYER RAJAH EXPRESSWAY,46.29599876,110.7421875
11/07/2017 19:49,1.30517109,103.7696534,AYER RAJAH EXPRESSWAY,45.79200096,121.642067
11/07/2017 19:50,1.304928027,103.7700594,AYER RAJAH EXPRESSWAY,46.98000069,118.8492813
11/07/2017 19:50,1.30470834,103.7704657,AYER RAJAH EXPRESSWAY,46.94399986,116.9841156
11/07/2017 19:50,1.304425242,103.7708714,AYER RAJAH EXPRESSWAY,47.30400124,116.2516479
11/07/2017 19:50,1.304228186,103.7713059,AYER RAJAH EXPRESSWAY,46.87200165,115.2930145
11/07/2017 19:50,1.304043326,103.7717239,AYER RAJAH EXPRESSWAY,49.39200096,114.6922989
11/07/2017 19:50,1.303849948,103.7721786,AYER RAJAH EXPRESSWAY,48.63600082,115.3764954
11/07/2017 19:50,1.303637205,103.7726276,AYER RAJAH EXPRESSWAY,48.56399918,115.8747406
11/07/2017 19:50,1.303473816,103.7729485,AYER RAJAH EXPRESSWAY,49.60799904,116.2383347
11/07/2017 19:50,1.303236927,103.7734082,AYER RAJAH EXPRESSWAY,49.71600151,119.1276169
11/07/2017 19:50,1.302997724,103.7738611,AYER RAJAH EXPRESSWAY,51.91200027,118.7014389
11/07/2017 19:50,1.30274449,103.7742826,AYER RAJAH EXPRESSWAY,47.77200165,118.6776733
11/07/2017 19:50,1.302567944,103.774598,AYER RAJAH EXPRESSWAY,49.17599945,118.6776733
11/07/2017 19:50,1.302301034,103.7750343,AYER RAJAH EXPRESSWAY,51.40799904,120.094223
11/07/2017 19:50,1.302049333,103.775492,AYER RAJAH EXPRESSWAY,53.56800041,120.094223
11/07/2017 19:50,1.301788895,103.7759581,AYER RAJAH EXPRESSWAY,53.71200027,120.094223
11/07/2017 19:50,1.301575787,103.7762972,AYER RAJAH EXPRESSWAY,53.28000069,120.5859375
11/07/2017 19:51,1.301295999,103.7767477,AYER RAJAH EXPRESSWAY,51.66000137,119.53125
11/07/2017 19:51,1.301025054,103.7772104,AYER RAJAH EXPRESSWAY,53.67599945,119.8828125
11/07/2017 19:51,1.300749625,103.7776854,AYER RAJAH EXPRESSWAY,54.61200027,120.5859375
11/07/2017 19:51,1.30052851,103.7780358,AYER RAJAH EXPRESSWAY,55.11600151,121.9921875
11/07/2017 19:51,1.300244238,103.7785149,AYER RAJAH EXPRESSWAY,54.39599876,121.2890625
11/07/2017 19:51,1.299962564,103.7789872,AYER RAJAH EXPRESSWAY,53.81999931,121.9921875
11/07/2017 19:51,1.299684285,103.779426,AYER RAJAH EXPRESSWAY,51.98399849,121.640625
11/07/2017 19:51,1.29947348,103.7797535,AYER RAJAH EXPRESSWAY,52.23600082,121.640625
11/07/2017 19:51,1.299212677,103.7802097,AYER RAJAH EXPRESSWAY,51.37200165,120.234375
11/07/2017 19:51,1.298958035,103.7806317,AYER RAJAH EXPRESSWAY,49.06800041,119.8828125
11/07/2017 19:51,1.29871584,103.7810682,AYER RAJAH EXPRESSWAY,47.88000069,118.4765625
11/07/2017 19:51,1.298535042,103.7813931,AYER RAJAH EXPRESSWAY,49.03199959,118.828125
11/07/2017 19:51,1.298293979,103.7818452,AYER RAJAH EXPRESSWAY,50.54399986,119.1796875
11/07/2017 19:51,1.298060459,103.7822915,AYER RAJAH EXPRESSWAY,50.58000069,118.828125
11/07/2017 19:51,1.297810469,103.782721,AYER RAJAH EXPRESSWAY,49.57200165,120.5859375
11/07/2017 19:51,1.297585708,103.7830504,AYER RAJAH EXPRESSWAY,51.01200027,124.1015625
11/07/2017 19:52,1.297284965,103.7834543,AYER RAJAH EXPRESSWAY,49.13999863,129.0234375
11/07/2017 19:52,1.296970937,103.7838229,AYER RAJAH EXPRESSWAY,49.2480011,132.890625
11/07/2017 19:52,1.296612737,103.7841694,AYER RAJAH EXPRESSWAY,47.9519989,137.109375
11/07/2017 19:52,1.296339235,103.7844088,AYER RAJAH EXPRESSWAY,49.06800041,139.921875
11/07/2017 19:52,1.295957775,103.7847357,AYER RAJAH EXPRESSWAY,49.96800041,138.8671875
11/07/2017 19:52,1.295576021,103.7850721,AYER RAJAH EXPRESSWAY,49.57200165,139.21875
11/07/2017 19:52,1.295192613,103.785393,AYER RAJAH EXPRESSWAY,51.11999931,138.6748352
11/07/2017 19:52,1.294891746,103.7856381,AYER RAJAH EXPRESSWAY,51.5519989,138.6748352
11/07/2017 19:52,1.294505659,103.7859678,NORTH BUONA VISTA ROAD,49.39200096,138.091507
11/07/2017 19:52,1.294122979,103.7863063,AYER RAJAH EXPRESSWAY,50.54399986,137.4229279
11/07/2017 19:52,1.293750536,103.7866411,AYER RAJAH EXPRESSWAY,50.50799904,136.8907166
11/07/2017 19:52,1.293472148,103.7869129,AYER RAJAH EXPRESSWAY,51.48000069,134.1283722
11/07/2017 19:52,1.293119285,103.7872847,AYER RAJAH EXPRESSWAY,52.23600082,130.78125
11/07/2017 19:52,1.292787571,103.7876829,AYER RAJAH EXPRESSWAY,51.33600082,127.6171875
11/07/2017 19:52,1.292489637,103.7880792,,51.0480011,125.15625
11/07/2017 19:52,1.292272126,103.7883916,,50.29200096,123.046875
11/07/2017 19:53,1.292009479,103.7888252,,51.83999863,121.2890625
11/07/2017 19:53,1.291726381,103.7892726,AYER RAJAH EXPRESSWAY,52.56000137,122.34375
11/07/2017 19:53,1.291442066,103.7897177,AYER RAJAH EXPRESSWAY,53.02799835,121.9921875
11/07/2017 19:53,1.29121894,103.7900699,AYER RAJAH EXPRESSWAY,52.38000069,121.9921875
11/07/2017 19:53,1.290942715,103.7905174,AYER RAJAH EXPRESSWAY,53.92799835,121.9921875
11/07/2017 19:53,1.290643355,103.79097,AYER RAJAH EXPRESSWAY,54.75600014,122.6953125
11/07/2017 19:53,1.290349192,103.7914346,AYER RAJAH EXPRESSWAY,55.61999931,121.2890625
11/07/2017 19:53,1.290138639,103.7917838,AYER RAJAH EXPRESSWAY,56.16000137,123.75
11/07/2017 19:53,1.289809104,103.7922426,AYER RAJAH EXPRESSWAY,56.08799973,126.2109375
11/07/2017 19:53,1.289472948,103.792685,AYER RAJAH EXPRESSWAY,55.87200165,129.0234375
11/07/2017 19:53,1.289118058,103.7931129,AYER RAJAH EXPRESSWAY,55.29599876,130.4296875
11/07/2017 19:53,1.288861488,103.7934161,AYER RAJAH EXPRESSWAY,53.63999863,128.3203125
11/07/2017 19:53,1.288529313,103.793853,AYER RAJAH EXPRESSWAY,53.92799835,125.859375
11/07/2017 19:53,1.288216165,103.7943076,AYER RAJAH EXPRESSWAY,54.07200165,123.046875
11/07/2017 19:53,1.287926026,103.7947647,AYER RAJAH EXPRESSWAY,53.96399918,120.5859375
11/07/2017 19:53,1.287729931,103.7951157,AYER RAJAH EXPRESSWAY,53.1,118.125
11/07/2017 19:54,1.287476253,103.7955887,AYER RAJAH EXPRESSWAY,54.10799904,118.828125
11/07/2017 19:54,1.287220689,103.7960557,AYER RAJAH EXPRESSWAY,53.1,119.53125
11/07/2017 19:54,1.286959299,103.796505,AYER RAJAH EXPRESSWAY,50.47200165,121.2890625
11/07/2017 19:54,1.286752224,103.7968202,AYER RAJAH EXPRESSWAY,49.21200027,123.3984375
11/07/2017 19:54,1.286458019,103.7972578,AYER RAJAH EXPRESSWAY,52.16399918,123.3984375
11/07/2017 19:54,1.286158282,103.7976934,AYER RAJAH EXPRESSWAY,52.52400055,124.453125
11/07/2017 19:54,1.28585645,103.7981275,AYER RAJAH EXPRESSWAY,52.70400124,123.75
11/07/2017 19:54,1.28563982,103.7984601,AYER RAJAH EXPRESSWAY,51.69599876,124.1015625
11/07/2017 19:54,1.285343226,103.79891,AYER RAJAH EXPRESSWAY,50.76000137,124.453125
11/07/2017 19:54,1.285039298,103.7993367,AYER RAJAH EXPRESSWAY,51.83999863,123.3984375
11/07/2017 19:54,1.28475226,103.7997854,AYER RAJAH EXPRESSWAY,52.73999863,120.9375
11/07/2017 19:54,1.284518614,103.8002529,AYER RAJAH EXPRESSWAY,54.68399849,112.8515625
11/07/2017 19:54,1.284340792,103.8007618,AYER RAJAH EXPRESSWAY,57.49200096,104.765625
11/07/2017 19:54,1.284228852,103.8013276,ALEXANDRA ROAD,57.92400055,98.0859375
11/07/2017 19:54,1.28418535,103.8018743,AYER RAJAH EXPRESSWAY,52.48799973,94.5703125
11/07/2017 19:54,1.284161797,103.802276,,56.59200096,93.8671875
11/07/2017 19:55,1.284134148,103.802842,BUKIT MERAH LANE 1,55.11600151,93.83898163
11/07/2017 19:55,1.284100794,103.8033782,BUKIT MERAH LANE 1,52.38000069,93.83898163
11/07/2017 19:55,1.284052834,103.8039051,AYER RAJAH EXPRESSWAY,53.85600014,93.83898163
11/07/2017 19:55,1.284007528,103.8043151,BUKIT MERAH LANE 3,54,93.83898163
11/07/2017 19:55,1.283970312,103.8048451,AYER RAJAH EXPRESSWAY,52.99200096,93.83898163
11/07/2017 19:55,1.283915753,103.8053604,AYER RAJAH EXPRESSWAY,53.53199959,93.83898163
11/07/2017 19:55,1.283867438,103.8059112,AYER RAJAH EXPRESSWAY,52.56000137,93.83898163
11/07/2017 19:55,1.283856217,103.806175,BUKIT MERAH LANE 3,52.38000069,93.83898163
11/07/2017 19:55,1.283831073,103.8066661,AYER RAJAH EXPRESSWAY,51.5519989,93.63597107
11/07/2017 19:55,1.28380727,103.8071785,AYER RAJAH EXPRESSWAY,50.47200165,93.63597107
11/07/2017 19:55,1.283781842,103.8077031,AYER RAJAH EXPRESSWAY,52.95600014,93.63597107
11/07/2017 19:55,1.283757164,103.8082143,AYER RAJAH EXPRESSWAY,51.91200027,93.63597107
11/07/2017 19:55,1.283715928,103.8087279,AYER RAJAH EXPRESSWAY,52.56000137,93.63597107
11/07/2017 19:55,1.283690524,103.8092557,AYER RAJAH EXPRESSWAY,51.87599945,93.1640625
11/07/2017 19:55,1.283670156,103.8097798,AYER RAJAH EXPRESSWAY,52.59599876,93.8671875
11/07/2017 19:55,1.283656745,103.8101563,AYER RAJAH EXPRESSWAY,52.34399986,94.21875
11/07/2017 19:56,1.28363512,103.8106852,AYER RAJAH EXPRESSWAY,52.2,94.21875
11/07/2017 19:56,1.28357301,103.8112172,AYER RAJAH EXPRESSWAY,53.60400124,97.734375
11/07/2017 19:56,1.283490155,103.8117418,AYER RAJAH EXPRESSWAY,52.38000069,99.4921875
11/07/2017 19:56,1.283408683,103.8121365,AYER RAJAH EXPRESSWAY,54.03600082,102.3046875
11/07/2017 19:56,1.283285511,103.8126557,AYER RAJAH EXPRESSWAY,54.9,105.1171875
11/07/2017 19:56,1.28311804,103.8131709,AYER RAJAH EXPRESSWAY,53.7480011,109.6875
11/07/2017 19:56,1.282918383,103.8136714,AYER RAJAH EXPRESSWAY,54.07200165,112.1484375
11/07/2017 19:56,1.282756529,103.8140435,AYER RAJAH EXPRESSWAY,54.46800041,113.90625
11/07/2017 19:56,1.282523302,103.8145383,AYER RAJAH EXPRESSWAY,53.67599945,116.71875
11/07/2017 19:56,1.282270378,103.8149928,AYER RAJAH EXPRESSWAY,53.1,120.9375
11/07/2017 19:56,1.281987824,103.8154395,AYER RAJAH EXPRESSWAY,52.77599945,122.34375
11/07/2017 19:56,1.281779367,103.8157698,AYER RAJAH EXPRESSWAY,50.18399849,118.4765625
11/07/2017 19:56,1.281526652,103.8162121,DEPOT ROAD,50.61600151,119.8828125
11/07/2017 19:56,1.281248708,103.8166387,,50.97599945,122.6953125
11/07/2017 19:56,1.280959449,103.8170562,AYER RAJAH EXPRESSWAY,50.72400055,122.6953125
11/07/2017 19:56,1.280738208,103.8173658,AYER RAJAH EXPRESSWAY,50.25600014,120.5859375
11/07/2017 19:57,1.280478202,103.8178017,HENDERSON ROAD,51.26399918,120.9375
11/07/2017 19:57,1.280217231,103.8182343,AYER RAJAH EXPRESSWAY,50.97599945,120.234375
11/07/2017 19:57,1.279957222,103.8186802,AYER RAJAH EXPRESSWAY,50.4,121.2308426
11/07/2017 19:57,1.279751591,103.8190047,AYER RAJAH EXPRESSWAY,50.68799973,120.1617508
11/07/2017 19:57,1.279519626,103.8194597,AYER RAJAH EXPRESSWAY,51.51600151,115.2831879
11/07/2017 19:57,1.279326516,103.8199399,AYER RAJAH EXPRESSWAY,51.11999931,106.9132919
11/07/2017 19:57,1.279181049,103.8204123,AYER RAJAH EXPRESSWAY,52.2,106.2981186
11/07/2017 19:57,1.279106587,103.820824,AYER RAJAH EXPRESSWAY,52.77599945,96.6796875
11/07/2017 19:57,1.279092547,103.8213302,AYER RAJAH EXPRESSWAY,50.54399986,86.8359375
11/07/2017 19:57,1.279123351,103.8218555,AYER RAJAH EXPRESSWAY,52.27200165,86.484375
11/07/2017 19:57,1.279145437,103.8223633,AYER RAJAH EXPRESSWAY,47.16000137,87.5390625
11/07/2017 19:57,1.279167985,103.8226932,AYER RAJAH EXPRESSWAY,42.19200096,86.8359375
11/07/2017 19:57,1.279162496,103.8231487,AYER RAJAH EXPRESSWAY,32.47200165,89.88095093
11/07/2017 19:58,1.279099798,103.8236059,LOWER DELTA ROAD,0,
11/07/2017 19:59,1.278587751,103.8238414,AYER RAJAH EXPRESSWAY,18.35999966,187.480835
11/07/2017 19:59,1.27818997,103.8237727,LOWER DELTA ROAD,11.15999966,191.5020294
11/07/2017 19:59,1.277718465,103.8236624,LOWER DELTA ROAD,26.20800076,191.8934631
11/07/2017 19:59,1.277153337,103.8235348,LOWER DELTA ROAD,37.94399986,193.5241852
11/07/2017 19:59,1.27666479,103.8234167,LOWER DELTA ROAD,40.86000137,193.7511749
11/07/2017 19:59,1.276269373,103.8233215,LOWER DELTA ROAD,40.78799973,193.7511749
11/07/2017 20:00,1.275774491,103.8232025,LOWER DELTA ROAD,37.47599945,193.5263367
11/07/2017 20:00,1.275315536,103.8230951,LOWER DELTA ROAD,23.86800041,191.953125
11/07/2017 20:00,1.27508583,103.8230536,LOWER DELTA ROAD,11.91599979,186.6796875
11/07/2017 20:00,1.274526003,103.823054,BUKIT PURMEI AVENUE,27.86399918,174.375
11/07/2017 20:00,1.27392435,103.8231673,LOWER DELTA ROAD,38.41200027,162.421875
11/07/2017 20:00,1.273448204,103.8233709,LOWER DELTA ROAD,42.01200027,153.280777
11/07/2017 20:00,1.273018684,103.8236308,LOWER DELTA ROAD,40.35600014,140.2316437
11/07/2017 20:01,1.272550272,103.8240573,LOWER DELTA ROAD,41.6519989,135.1259766
11/07/2017 20:01,1.272184972,103.8244183,LOWER DELTA ROAD,41.36399918,135.071701
11/07/2017 20:01,1.27180256,103.8247875,,42.83999863,141.1964722
11/07/2017 20:01,1.271384858,103.82508,LOWER DELTA ROAD,41.07599945,149.9746399
11/07/2017 20:01,1.270908106,103.8252904,LOWER DELTA ROAD,42.33600082,162.71521
11/07/2017 20:01,1.270369409,103.8253227,KAMPONG BAHRU ROAD,42.19200096,182.6577606
11/07/2017 20:01,1.269838993,103.8252871,KAMPONG BAHRU ROAD,42.80400124,182.6052856
11/07/2017 20:01,1.269314448,103.825288,KAMPONG BAHRU ROAD,41.47200165,176.0954437
11/07/2017 20:01,1.268816164,103.8254051,KAMPONG BAHRU ROAD,38.91600151,161.2486572
11/07/2017 20:01,1.268365154,103.8256016,KAMPONG BAHRU ROAD,38.98799973,154.265274
11/07/2017 20:01,1.267942916,103.8258272,KAMPONG BAHRU ROAD,37.29599876,149.3383179
11/07/2017 20:01,1.267571857,103.8260565,KAMPONG BAHRU ROAD,32.4,151.7677002
11/07/2017 20:02,1.267340617,103.826182,KAMPONG BAHRU ROAD,0,
11/07/2017 20:02,1.266769937,103.8266217,KAMPONG BAHRU ROAD,20.26800041,132.1718597
11/07/2017 20:03,1.26637555,103.8270311,KAMPONG BAHRU ROAD,13.24800024,135.8688507
