,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
datetime,lat,lon,roadname,speed,locationExport.heading
25/07/2017 23:59,1.284992043,103.7753775,HARBOUR DRIVE,39.96000137,121.1649399
25/07/2017 23:59,1.284893537,103.7755394,HARBOUR DRIVE,38.12400055,121.1649399
25/07/2017 23:59,1.284893537,103.7755394,HARBOUR DRIVE,38.12400055,121.1649399
26/07/2017 0:00,1.284649087,103.775941,HARBOUR DRIVE,24.87599945,121.1649399
26/07/2017 0:00,1.284649087,103.775941,HARBOUR DRIVE,24.87599945,121.1649399
26/07/2017 0:00,1.28440765,103.7763376,HARBOUR DRIVE,40.89599876,121.1649399
26/07/2017 0:00,1.28440765,103.7763376,HARBOUR DRIVE,40.89599876,121.1649399
26/07/2017 0:00,1.284235162,103.776621,HARBOUR DRIVE,44.02799835,121.1649399
26/07/2017 0:00,1.284235162,103.776621,HARBOUR DRIVE,44.02799835,121.1649399
26/07/2017 0:00,1.283985077,103.7770401,HARBOUR DRIVE,54.46800041,120.6411896
26/07/2017 0:00,1.283985077,103.7770401,HARBOUR DRIVE,54.46800041,120.6411896
26/07/2017 0:00,1.283711732,103.7774985,HARBOUR DRIVE,52.38000069,120.6411896
26/07/2017 0:00,1.283711732,103.7774985,HARBOUR DRIVE,52.38000069,120.6411896
26/07/2017 0:00,1.28346393,103.7779195,HARBOUR DRIVE,46.65600014,119.8840561
26/07/2017 0:00,1.28346393,103.7779195,HARBOUR DRIVE,46.65600014,119.8840561
26/07/2017 0:00,1.283302009,103.7781995,HARBOUR DRIVE,40.89599876,119.8840561
26/07/2017 0:00,1.283302009,103.7781995,HARBOUR DRIVE,40.89599876,119.8840561
26/07/2017 0:00,1.282971914,103.7785394,HARBOUR DRIVE,23.00399952,198.3471069
26/07/2017 0:00,1.282971914,103.7785394,HARBOUR DRIVE,23.00399952,198.3471069
26/07/2017 0:00,1.282607344,103.7783685,HARBOUR DRIVE,17.24399986,206.8804779
26/07/2017 0:00,1.282607344,103.7783685,HARBOUR DRIVE,17.24399986,206.8804779
26/07/2017 0:00,1.282067804,103.7780194,HARBOUR DRIVE,25.81200027,260.5078125
26/07/2017 0:00,1.282067804,103.7780194,HARBOUR DRIVE,25.81200027,260.5078125
26/07/2017 0:00,1.282469071,103.7777148,HARBOUR DRIVE,31.46399918,298.828125
26/07/2017 0:00,1.282469071,103.7777148,HARBOUR DRIVE,31.46399918,298.828125
26/07/2017 0:01,1.282790434,103.7771461,HARBOUR DRIVE,31.57200165,301.2890625
26/07/2017 0:01,1.282790434,103.7771461,HARBOUR DRIVE,31.57200165,301.2890625
26/07/2017 0:01,1.283032713,103.776744,HARBOUR DRIVE,31.53600082,301.2890625
26/07/2017 0:01,1.283032713,103.776744,HARBOUR DRIVE,31.53600082,301.2890625
26/07/2017 0:01,1.283191927,103.7765861,HARBOUR DRIVE,30.09599876,325.1953125
26/07/2017 0:01,1.283191927,103.7765861,HARBOUR DRIVE,30.09599876,325.1953125
26/07/2017 0:01,1.283629546,103.7764764,HARBOUR DRIVE,6.084000206,348.75
26/07/2017 0:01,1.283629546,103.7764764,HARBOUR DRIVE,6.084000206,348.75
26/07/2017 0:01,1.283796094,103.7764071,HARBOUR DRIVE,14.86800041,346.9921875
26/07/2017 0:01,1.283796094,103.7764071,HARBOUR DRIVE,14.86800041,346.9921875
26/07/2017 0:02,1.284081456,103.7760553,HARBOUR DRIVE,33.91200027,300.234375
26/07/2017 0:02,1.284081456,103.7760553,HARBOUR DRIVE,33.91200027,300.234375
26/07/2017 0:02,1.284244568,103.7755853,HARBOUR DRIVE,31.82400055,273.8671875
26/07/2017 0:02,1.284244568,103.7755853,HARBOUR DRIVE,31.82400055,273.8671875
26/07/2017 0:02,1.283876728,103.7751096,HARBOUR DRIVE,24.73199959,213.75
26/07/2017 0:02,1.283876728,103.7751096,HARBOUR DRIVE,24.73199959,213.75
26/07/2017 0:02,1.283964152,103.7747594,HARBOUR DRIVE,17.71200027,308.671875
26/07/2017 0:02,1.283964152,103.7747594,HARBOUR DRIVE,17.71200027,308.671875
26/07/2017 0:02,1.284400807,103.7745774,HARBOUR DRIVE,20.91599979,351.2109375
26/07/2017 0:02,1.284400807,103.7745774,HARBOUR DRIVE,20.91599979,351.2109375
26/07/2017 0:02,1.285032341,103.774416,HARBOUR DRIVE,15.73199959,326.6015625
26/07/2017 0:02,1.285032341,103.774416,HARBOUR DRIVE,15.73199959,326.6015625
26/07/2017 0:02,1.285192855,103.7743178,HARBOUR DRIVE,18.71999931,324.84375
26/07/2017 0:02,1.285192855,103.7743178,HARBOUR DRIVE,18.71999931,324.84375
26/07/2017 0:03,1.285608555,103.7740832,HARBOUR DRIVE,31.53600082,331.5234375
26/07/2017 0:03,1.285608555,103.7740832,HARBOUR DRIVE,31.53600082,331.5234375
26/07/2017 0:03,1.286061639,103.7738477,HARBOUR DRIVE,37.33199959,329.765625
26/07/2017 0:03,1.286061639,103.7738477,HARBOUR DRIVE,37.33199959,329.765625
26/07/2017 0:03,1.28621419,103.7737404,HARBOUR DRIVE,37.69200096,326.953125
26/07/2017 0:03,1.28621419,103.7737404,HARBOUR DRIVE,37.69200096,326.953125
26/07/2017 0:03,1.286485847,103.7733607,HARBOUR DRIVE,38.77200165,300.5859375
26/07/2017 0:03,1.286485847,103.7733607,HARBOUR DRIVE,38.77200165,300.5859375
26/07/2017 0:03,1.286724857,103.7729459,HARBOUR DRIVE,38.16000137,300.5859375
26/07/2017 0:03,1.286724857,103.7729459,HARBOUR DRIVE,38.16000137,300.5859375
26/07/2017 0:03,1.286963825,103.7725423,HARBOUR DRIVE,37.08000069,300.9375
26/07/2017 0:03,1.286963825,103.7725423,HARBOUR DRIVE,37.08000069,300.9375
26/07/2017 0:03,1.287191771,103.7721475,HARBOUR DRIVE,37.26000137,300.9375
26/07/2017 0:03,1.287191771,103.7721475,HARBOUR DRIVE,37.26000137,300.9375
26/07/2017 0:03,1.28744327,103.7717371,HARBOUR DRIVE,39.20400124,300.9375
26/07/2017 0:03,1.28744327,103.7717371,HARBOUR DRIVE,39.20400124,300.9375
26/07/2017 0:03,1.28768798,103.7713255,HARBOUR DRIVE,37.36800041,300.9375
26/07/2017 0:03,1.28768798,103.7713255,HARBOUR DRIVE,37.36800041,300.9375
26/07/2017 0:03,1.28793533,103.7709025,HARBOUR DRIVE,39.20400124,301.2890625
26/07/2017 0:03,1.28793533,103.7709025,HARBOUR DRIVE,39.20400124,301.2890625
26/07/2017 0:03,1.288187918,103.7704882,HARBOUR DRIVE,38.84399986,300.9375
26/07/2017 0:03,1.288187918,103.7704882,HARBOUR DRIVE,38.84399986,300.9375
26/07/2017 0:03,1.288439585,103.7700748,HARBOUR DRIVE,38.77200165,300.9375
26/07/2017 0:03,1.288439585,103.7700748,HARBOUR DRIVE,38.77200165,300.9375
26/07/2017 0:03,1.288684923,103.7696598,HARBOUR DRIVE,38.4480011,300.9375
26/07/2017 0:03,1.288684923,103.7696598,HARBOUR DRIVE,38.4480011,300.9375
26/07/2017 0:04,1.288934662,103.7692471,HARBOUR DRIVE,38.23199959,300.5859375
26/07/2017 0:04,1.288934662,103.7692471,HARBOUR DRIVE,38.23199959,300.5859375
26/07/2017 0:04,1.289183269,103.7688286,HARBOUR DRIVE,39.09599876,300.234375
26/07/2017 0:04,1.289183269,103.7688286,HARBOUR DRIVE,39.09599876,300.234375
26/07/2017 0:04,1.289427769,103.768398,HARBOUR DRIVE,38.80799904,298.4765625
26/07/2017 0:04,1.289427769,103.768398,HARBOUR DRIVE,38.80799904,298.4765625
26/07/2017 0:04,1.289646663,103.7679744,HARBOUR DRIVE,37.36800041,297.0703125
26/07/2017 0:04,1.289646663,103.7679744,HARBOUR DRIVE,37.36800041,297.0703125
26/07/2017 0:04,1.289830855,103.7676094,HARBOUR DRIVE,24.48000069,298.828125
26/07/2017 0:04,1.289830855,103.7676094,HARBOUR DRIVE,24.48000069,298.828125
26/07/2017 0:04,1.289935461,103.7674159,HARBOUR DRIVE,1.332000017,300.5859375
26/07/2017 0:04,1.289935461,103.7674159,HARBOUR DRIVE,1.332000017,300.5859375
26/07/2017 0:09,1.290069446,103.7672328,HARBOUR DRIVE,0,
26/07/2017 0:09,1.290069446,103.7672328,HARBOUR DRIVE,0,
26/07/2017 0:15,1.29019463,103.7670745,HARBOUR DRIVE,3.564000034,301.2890625
26/07/2017 0:15,1.29019463,103.7670745,HARBOUR DRIVE,3.564000034,301.2890625
26/07/2017 0:16,1.29041872,103.7667578,HARBOUR DRIVE,18.32400055,288.984375
26/07/2017 0:16,1.29041872,103.7667578,HARBOUR DRIVE,18.32400055,288.984375
26/07/2017 0:16,1.290657017,103.7663303,WEST COAST FERRY ROAD,28.65600014,301.640625
26/07/2017 0:16,1.290657017,103.7663303,WEST COAST FERRY ROAD,28.65600014,301.640625
26/07/2017 0:16,1.290900218,103.7659256,WEST COAST FERRY ROAD,33.91200027,301.2890625
26/07/2017 0:16,1.290900218,103.7659256,WEST COAST FERRY ROAD,33.91200027,301.2890625
26/07/2017 0:16,1.291218856,103.7653785,WEST COAST FERRY ROAD,40.71600151,299.8828125
26/07/2017 0:16,1.291218856,103.7653785,WEST COAST FERRY ROAD,40.71600151,299.8828125
26/07/2017 0:16,1.291451287,103.7649379,WEST COAST FERRY ROAD,39.49200096,297.0703125
26/07/2017 0:16,1.291451287,103.7649379,WEST COAST FERRY ROAD,39.49200096,297.0703125
26/07/2017 0:16,1.291634305,103.7646028,WEST COAST FERRY ROAD,36.86399918,299.53125
26/07/2017 0:16,1.291634305,103.7646028,WEST COAST FERRY ROAD,36.86399918,299.53125
26/07/2017 0:16,1.29185345,103.7642037,WEST COAST FERRY ROAD,34.95600014,299.53125
26/07/2017 0:16,1.29185345,103.7642037,WEST COAST FERRY ROAD,34.95600014,299.53125
26/07/2017 0:17,1.292102979,103.7637972,WEST COAST FERRY ROAD,19.87199993,305.5078125
26/07/2017 0:17,1.292102979,103.7637972,WEST COAST FERRY ROAD,19.87199993,305.5078125
26/07/2017 0:17,1.292084623,103.7639985,WEST COAST FERRY ROAD,15.76800041,151.5234375
26/07/2017 0:17,1.292084623,103.7639985,WEST COAST FERRY ROAD,15.76800041,151.5234375
26/07/2017 0:17,1.291815564,103.7643969,WEST COAST FERRY ROAD,24.94799938,120.9375
26/07/2017 0:17,1.291815564,103.7643969,WEST COAST FERRY ROAD,24.94799938,120.9375
26/07/2017 0:17,1.291598934,103.7647614,WEST COAST FERRY ROAD,29.4480011,120.9375
26/07/2017 0:17,1.291598934,103.7647614,WEST COAST FERRY ROAD,29.4480011,120.9375
26/07/2017 0:17,1.291345758,103.7651778,WEST COAST FERRY ROAD,34.23600082,120.9375
26/07/2017 0:17,1.291345758,103.7651778,WEST COAST FERRY ROAD,34.23600082,120.9375
26/07/2017 0:17,1.291088182,103.7656198,WEST COAST FERRY ROAD,33.62400055,120.5859375
26/07/2017 0:17,1.291088182,103.7656198,WEST COAST FERRY ROAD,33.62400055,120.5859375
26/07/2017 0:17,1.290914509,103.7659139,WEST COAST FERRY ROAD,34.23600082,121.2890625
26/07/2017 0:17,1.290914509,103.7659139,WEST COAST FERRY ROAD,34.23600082,121.2890625
26/07/2017 0:18,1.290648007,103.7663585,WEST COAST FERRY ROAD,34.30799904,120.5859375
26/07/2017 0:18,1.290648007,103.7663585,WEST COAST FERRY ROAD,34.30799904,120.5859375
26/07/2017 0:18,1.290408368,103.7667421,HARBOUR DRIVE,34.8480011,121.2890625
26/07/2017 0:18,1.290408368,103.7667421,HARBOUR DRIVE,34.8480011,121.2890625
26/07/2017 0:18,1.290281843,103.7669513,HARBOUR DRIVE,34.01999931,121.9921875
26/07/2017 0:18,1.290281843,103.7669513,HARBOUR DRIVE,34.01999931,121.9921875
26/07/2017 0:18,1.290019825,103.7673914,HARBOUR DRIVE,34.30799904,120.5859375
26/07/2017 0:18,1.290019825,103.7673914,HARBOUR DRIVE,34.30799904,120.5859375
26/07/2017 0:18,1.289756969,103.7678394,HARBOUR DRIVE,34.63199959,120.9375
26/07/2017 0:18,1.289756969,103.7678394,HARBOUR DRIVE,34.63199959,120.9375
26/07/2017 0:18,1.289617368,103.7680665,HARBOUR DRIVE,35.3519989,121.9921875
26/07/2017 0:18,1.289617368,103.7680665,HARBOUR DRIVE,35.3519989,121.9921875
26/07/2017 0:18,1.28934152,103.768522,HARBOUR DRIVE,35.56800041,119.8828125
26/07/2017 0:18,1.28934152,103.768522,HARBOUR DRIVE,35.56800041,119.8828125
26/07/2017 0:18,1.289107497,103.7689122,HARBOUR DRIVE,36.14399986,121.2890625
26/07/2017 0:18,1.289107497,103.7689122,HARBOUR DRIVE,36.14399986,121.2890625
26/07/2017 0:18,1.288873055,103.7693009,HARBOUR DRIVE,36.32400055,121.2890625
26/07/2017 0:18,1.288873055,103.7693009,HARBOUR DRIVE,36.32400055,121.2890625
26/07/2017 0:18,1.288643056,103.7696944,HARBOUR DRIVE,36.10799904,120.5859375
26/07/2017 0:18,1.288643056,103.7696944,HARBOUR DRIVE,36.10799904,120.5859375
26/07/2017 0:18,1.288405512,103.7700848,HARBOUR DRIVE,36.07200165,121.2890625
26/07/2017 0:18,1.288405512,103.7700848,HARBOUR DRIVE,36.07200165,121.2890625
26/07/2017 0:18,1.288173292,103.7704692,HARBOUR DRIVE,35.28000069,120.5859375
26/07/2017 0:18,1.288173292,103.7704692,HARBOUR DRIVE,35.28000069,120.5859375
26/07/2017 0:19,1.287897946,103.7709267,HARBOUR DRIVE,35.38799973,121.2890625
26/07/2017 0:19,1.287897946,103.7709267,HARBOUR DRIVE,35.38799973,121.2890625
26/07/2017 0:19,1.287624193,103.7713842,HARBOUR DRIVE,35.46000137,120.234375
26/07/2017 0:19,1.287624193,103.7713842,HARBOUR DRIVE,35.46000137,120.234375
26/07/2017 0:19,1.287490502,103.7716121,HARBOUR DRIVE,34.99200096,119.8828125
26/07/2017 0:19,1.287490502,103.7716121,HARBOUR DRIVE,34.99200096,119.8828125
26/07/2017 0:19,1.287220269,103.7720688,HARBOUR DRIVE,35.38799973,120.5859375
26/07/2017 0:19,1.287220269,103.7720688,HARBOUR DRIVE,35.38799973,120.5859375
26/07/2017 0:19,1.286952049,103.7725287,HARBOUR DRIVE,35.63999863,120.5859375
26/07/2017 0:19,1.286952049,103.7725287,HARBOUR DRIVE,35.63999863,120.5859375
26/07/2017 0:19,1.286813915,103.7727541,HARBOUR DRIVE,35.31600151,121.2890625
26/07/2017 0:19,1.286813915,103.7727541,HARBOUR DRIVE,35.31600151,121.2890625
26/07/2017 0:19,1.286550513,103.7732101,HARBOUR DRIVE,34.48799973,119.1796875
26/07/2017 0:19,1.286550513,103.7732101,HARBOUR DRIVE,34.48799973,119.1796875
26/07/2017 0:19,1.286279862,103.7736527,HARBOUR DRIVE,32.68799973,126.2109375
26/07/2017 0:19,1.286279862,103.7736527,HARBOUR DRIVE,32.68799973,126.2109375
26/07/2017 0:19,1.285754861,103.7739993,HARBOUR DRIVE,31.46399918,151.875
26/07/2017 0:19,1.285754861,103.7739993,HARBOUR DRIVE,31.46399918,151.875
26/07/2017 0:19,1.285356218,103.7742275,,29.66399918,149.765625
26/07/2017 0:19,1.285356218,103.7742275,,29.66399918,149.765625
26/07/2017 0:19,1.285108742,103.7743666,HARBOUR DRIVE,27.32400055,150.1171875
26/07/2017 0:19,1.285108742,103.7743666,HARBOUR DRIVE,27.32400055,150.1171875
26/07/2017 0:20,1.284659808,103.7745939,HARBOUR DRIVE,16.63199959,163.828125
26/07/2017 0:20,1.284659808,103.7745939,HARBOUR DRIVE,16.63199959,163.828125
26/07/2017 0:20,1.284072781,103.7747477,HARBOUR DRIVE,19.18799973,150.8203125
26/07/2017 0:20,1.284072781,103.7747477,HARBOUR DRIVE,19.18799973,150.8203125
26/07/2017 0:20,1.283967211,103.7749892,HARBOUR DRIVE,14.79600048,89.296875
26/07/2017 0:20,1.283967211,103.7749892,HARBOUR DRIVE,14.79600048,89.296875
26/07/2017 0:20,1.284328722,103.7755237,HARBOUR DRIVE,22.96800041,68.5546875
26/07/2017 0:20,1.284328722,103.7755237,HARBOUR DRIVE,22.96800041,68.5546875
26/07/2017 0:20,1.284363926,103.7758212,HARBOUR DRIVE,24.69600048,93.515625
26/07/2017 0:20,1.284363926,103.7758212,HARBOUR DRIVE,24.69600048,93.515625
26/07/2017 0:21,1.284203413,103.7762416,HARBOUR DRIVE,28.33199959,123.3984375
26/07/2017 0:21,1.284203413,103.7762416,HARBOUR DRIVE,28.33199959,123.3984375
26/07/2017 0:21,1.283980287,103.7766407,HARBOUR DRIVE,31.86000137,120.9375
26/07/2017 0:21,1.283980287,103.7766407,HARBOUR DRIVE,31.86000137,120.9375
26/07/2017 0:21,1.283546397,103.7771007,HARBOUR DRIVE,21.31200027,168.046875
26/07/2017 0:21,1.283546397,103.7771007,HARBOUR DRIVE,21.31200027,168.046875
26/07/2017 0:21,1.283269334,103.7771607,HARBOUR DRIVE,0,
26/07/2017 0:21,1.283269334,103.7771607,HARBOUR DRIVE,0,
26/07/2017 0:22,1.282820441,103.7775385,HARBOUR DRIVE,22.68000069,105.1171875
26/07/2017 0:22,1.282820441,103.7775385,HARBOUR DRIVE,22.68000069,105.1171875
26/07/2017 0:22,1.282683774,103.7780899,HARBOUR DRIVE,16.91999931,82.6171875
26/07/2017 0:22,1.282683774,103.7780899,HARBOUR DRIVE,16.91999931,82.6171875
26/07/2017 0:23,1.283181449,103.7782826,HARBOUR DRIVE,17.74799938,326.953125
26/07/2017 0:23,1.283181449,103.7782826,HARBOUR DRIVE,17.74799938,326.953125
26/07/2017 0:23,1.2833081,103.7781236,HARBOUR DRIVE,22.46399918,294.9609375
26/07/2017 0:23,1.2833081,103.7781236,HARBOUR DRIVE,22.46399918,294.9609375
26/07/2017 0:23,1.283562891,103.7777484,HARBOUR DRIVE,27.43199959,299.8840332
26/07/2017 0:23,1.283562891,103.7777484,HARBOUR DRIVE,27.43199959,299.8840332
26/07/2017 0:23,1.28383445,103.7772927,HARBOUR DRIVE,33.19200096,300.6411743
26/07/2017 0:23,1.28383445,103.7772927,HARBOUR DRIVE,33.19200096,300.6411743
26/07/2017 0:23,1.284085985,103.7768708,HARBOUR DRIVE,33.15600014,300.6411743
26/07/2017 0:23,1.284085985,103.7768708,HARBOUR DRIVE,33.15600014,300.6411743
26/07/2017 0:23,1.284353654,103.7764263,HARBOUR DRIVE,35.24399986,301.164917
26/07/2017 0:23,1.284353654,103.7764263,HARBOUR DRIVE,35.24399986,301.164917
26/07/2017 0:23,1.284531062,103.7761348,HARBOUR DRIVE,33.11999931,301.164917
26/07/2017 0:23,1.284531062,103.7761348,HARBOUR DRIVE,33.11999931,301.164917
26/07/2017 0:23,1.284768775,103.7757443,HARBOUR DRIVE,15.40800076,301.164917
26/07/2017 0:23,1.284768775,103.7757443,HARBOUR DRIVE,15.40800076,301.164917
26/07/2017 0:23,1.284891474,103.7755428,HARBOUR DRIVE,22.71599979,301.164917
26/07/2017 0:23,1.284891474,103.7755428,HARBOUR DRIVE,22.71599979,301.164917
26/07/2017 0:24,1.285141043,103.7751328,HARBOUR DRIVE,31.96800041,301.164917
26/07/2017 0:24,1.285141043,103.7751328,HARBOUR DRIVE,31.96800041,301.164917
26/07/2017 0:24,1.285385301,103.774731,HARBOUR DRIVE,25.16399918,301.0820007
26/07/2017 0:24,1.285385301,103.774731,HARBOUR DRIVE,25.16399918,301.0820007
26/07/2017 0:24,1.285804783,103.7742436,HARBOUR DRIVE,27.46800041,319.8742371
26/07/2017 0:24,1.285804783,103.7742436,HARBOUR DRIVE,27.46800041,319.8742371
26/07/2017 0:24,1.286109378,103.7740126,HARBOUR DRIVE,33.37200165,325.7199402
26/07/2017 0:24,1.286109378,103.7740126,HARBOUR DRIVE,33.37200165,325.7199402
26/07/2017 0:24,1.286502114,103.773709,HARBOUR DRIVE,32.86800041,315.4517212
26/07/2017 0:24,1.286502114,103.773709,HARBOUR DRIVE,32.86800041,315.4517212
26/07/2017 0:24,1.286799985,103.7733493,HARBOUR DRIVE,25.81200027,303.0985413
26/07/2017 0:24,1.286799985,103.7733493,HARBOUR DRIVE,25.81200027,303.0985413
26/07/2017 0:24,1.286914677,103.7731697,HARBOUR DRIVE,19.47599945,302.0401917
26/07/2017 0:24,1.286914677,103.7731697,HARBOUR DRIVE,19.47599945,302.0401917
26/07/2017 0:24,1.287159387,103.7727688,HARBOUR DRIVE,27.9,300.9176636
26/07/2017 0:24,1.287159387,103.7727688,HARBOUR DRIVE,27.9,300.9176636
26/07/2017 0:24,1.287408964,103.7723547,HARBOUR DRIVE,37.40400124,300.9176636
26/07/2017 0:24,1.287408964,103.7723547,HARBOUR DRIVE,37.40400124,300.9176636
26/07/2017 0:25,1.287734812,103.7718142,HARBOUR DRIVE,45.75600014,300.9176636
26/07/2017 0:25,1.287734812,103.7718142,HARBOUR DRIVE,45.75600014,300.9176636
26/07/2017 0:25,1.287971911,103.7714208,HARBOUR DRIVE,46.69200096,300.9176636
26/07/2017 0:25,1.287971911,103.7714208,HARBOUR DRIVE,46.69200096,300.9176636
26/07/2017 0:25,1.288227598,103.7709966,HARBOUR DRIVE,50.36399918,300.9176636
26/07/2017 0:25,1.288227598,103.7709966,HARBOUR DRIVE,50.36399918,300.9176636
26/07/2017 0:25,1.288358038,103.7707803,HARBOUR DRIVE,52.12799835,300.9176636
26/07/2017 0:25,1.288358038,103.7707803,HARBOUR DRIVE,52.12799835,300.9176636
26/07/2017 0:25,1.288636073,103.770319,HARBOUR DRIVE,55.65600014,300.9176636
26/07/2017 0:25,1.288636073,103.770319,HARBOUR DRIVE,55.65600014,300.9176636
26/07/2017 0:25,1.288933385,103.7698258,HARBOUR DRIVE,58.86000137,300.9176636
26/07/2017 0:25,1.288933385,103.7698258,HARBOUR DRIVE,58.86000137,300.9176636
26/07/2017 0:25,1.289233101,103.7693286,HARBOUR DRIVE,57.9960022,300.9176636
26/07/2017 0:25,1.289233101,103.7693286,HARBOUR DRIVE,57.9960022,300.9176636
26/07/2017 0:25,1.289456261,103.7689583,HARBOUR DRIVE,56.91600151,300.9176636
26/07/2017 0:25,1.289456261,103.7689583,HARBOUR DRIVE,56.91600151,300.9176636
26/07/2017 0:25,1.289744604,103.76848,HARBOUR DRIVE,55.22400055,300.9176636
26/07/2017 0:25,1.289744604,103.76848,HARBOUR DRIVE,55.22400055,300.9176636
26/07/2017 0:25,1.29003024,103.7680141,HARBOUR DRIVE,54.03600082,301.581665
26/07/2017 0:25,1.29003024,103.7680141,HARBOUR DRIVE,54.03600082,301.581665
26/07/2017 0:25,1.290326249,103.7675502,HARBOUR DRIVE,50.11200027,302.7011108
26/07/2017 0:25,1.290326249,103.7675502,HARBOUR DRIVE,50.11200027,302.7011108
26/07/2017 0:25,1.290507741,103.7672693,HARBOUR DRIVE,43.63199959,302.7011108
26/07/2017 0:25,1.290507741,103.7672693,HARBOUR DRIVE,43.63199959,302.7011108
26/07/2017 0:25,1.290773514,103.7668528,HARBOUR DRIVE,22.46399918,301.7536316
26/07/2017 0:25,1.290773514,103.7668528,HARBOUR DRIVE,22.46399918,301.7536316
26/07/2017 0:25,1.291007568,103.7667544,WEST COAST FERRY ROAD,13.3920001,35.68180847
26/07/2017 0:25,1.291007568,103.7667544,WEST COAST FERRY ROAD,13.3920001,35.68180847
26/07/2017 0:26,1.291386592,103.7670449,WEST COAST FERRY ROAD,17.42400055,38.2485733
26/07/2017 0:26,1.291386592,103.7670449,WEST COAST FERRY ROAD,17.42400055,38.2485733
26/07/2017 0:27,1.291739616,103.7673255,WEST COAST HIGHWAY,23.90399952,40.79148102
26/07/2017 0:27,1.291739616,103.7673255,WEST COAST HIGHWAY,23.90399952,40.79148102
26/07/2017 0:27,1.29209706,103.767622,CLEMENTI ROAD,27.71999931,37.8250618
26/07/2017 0:27,1.29209706,103.767622,CLEMENTI ROAD,27.71999931,37.8250618
26/07/2017 0:27,1.292377552,103.7678294,CLEMENTI ROAD,6.335999966,37.8250618
26/07/2017 0:27,1.292377552,103.7678294,CLEMENTI ROAD,6.335999966,37.8250618
26/07/2017 0:28,1.292823978,103.7681993,CLEMENTI ROAD,28.29600048,38.12881851
26/07/2017 0:28,1.292823978,103.7681993,CLEMENTI ROAD,28.29600048,38.12881851
26/07/2017 0:28,1.29307233,103.7684024,CLEMENTI ROAD,32.79599876,38.56829071
26/07/2017 0:28,1.29307233,103.7684024,CLEMENTI ROAD,32.79599876,38.56829071
26/07/2017 0:28,1.293432254,103.7686843,CLEMENTI ROAD,40.39200096,38.06158829
26/07/2017 0:28,1.293432254,103.7686843,CLEMENTI ROAD,40.39200096,38.06158829
26/07/2017 0:28,1.293903401,103.7690073,CLEMENTI ROAD,45.28799973,32.00016785
26/07/2017 0:28,1.293903401,103.7690073,CLEMENTI ROAD,45.28799973,32.00016785
26/07/2017 0:28,1.294298376,103.769224,CLEMENTI ROAD,46.61999931,25.53468704
26/07/2017 0:28,1.294298376,103.769224,CLEMENTI ROAD,46.61999931,25.53468704
26/07/2017 0:28,1.294866041,103.7694236,CLEMENTI ROAD,45.79200096,12.61050701
26/07/2017 0:28,1.294866041,103.7694236,CLEMENTI ROAD,45.79200096,12.61050701
26/07/2017 0:28,1.295423387,103.7695128,CLEMENTI ROAD,43.8480011,7.425040722
26/07/2017 0:28,1.295423387,103.7695128,CLEMENTI ROAD,43.8480011,7.425040722
26/07/2017 0:28,1.295961284,103.7695304,CLEMENTI ROAD,42.33600082,358.5760498
26/07/2017 0:28,1.295961284,103.7695304,CLEMENTI ROAD,42.33600082,358.5760498
26/07/2017 0:28,1.296585389,103.7695566,CLEMENTI ROAD,40.78799973,1.319260955
26/07/2017 0:28,1.296585389,103.7695566,CLEMENTI ROAD,40.78799973,1.319260955
26/07/2017 0:28,1.297092881,103.7695871,CLEMENTI ROAD,40.60799904,4.357899189
26/07/2017 0:28,1.297092881,103.7695871,CLEMENTI ROAD,40.60799904,4.357899189
26/07/2017 0:28,1.297591859,103.7696308,CLEMENTI ROAD,39.41999931,5.169336796
26/07/2017 0:28,1.297591859,103.7696308,CLEMENTI ROAD,39.41999931,5.169336796
26/07/2017 0:29,1.298182065,103.7696945,CLEMENTI ROAD,39.88799973,3.261473417
26/07/2017 0:29,1.298182065,103.7696945,CLEMENTI ROAD,39.88799973,3.261473417
26/07/2017 0:29,1.29866582,103.7697174,CLEMENTI ROAD,37.83600082,3.261473417
